f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
-1.5712683679422216e-14,3.695497971272857,-55.91875,0.581249999999983,4.844609562000683e-16,1.4385029918071135,-12.265227272727271,5.034772727272731,-6.459479416000911e-16,1.6401732445722743,-14.781477272727273,4.91852272727272,2.0044572062777826e-15,1.0883822001177068,-11.414431818181814,5.185568181818191,-3.2297397080004557e-15,3.1868339038265736,-17.741818181818186,12.158181818181816,1.0335167065601457e-15,85.56483160824283,-224.9409001229648,97.79935038068632,009
-8.518438479851201e-16,0.5929037030887592,-8.16875,0.8312499999999972,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-1.0658141036401502e-15,0.921684335585024,-13.138409090909091,1.0615909090909137,1.304007407105184e-15,1.0974377559110908,-14.164090909090907,1.335909090909091,7.428401328401047e-16,1.232346414751311,-15.463636363636365,1.0363636363636353,8.526512829121202e-15,46.14819117804143,-79.92190367762744,67.45086263915204,007
4.037174635000569e-16,0.9303712713101896,-14.749545454545451,0.3504545454545464,2.220446049250313e-16,0.775707946114573,-12.441477272727273,0.2585227272727302,-4.675048227330659e-15,0.6849720616248601,-10.967045454545456,0.3329545454545446,6.499851162350917e-15,0.8100918779515944,-12.63488636363636,0.5651136363636446,-4.4005203521506207e-16,1.1474796706368238,-18.436704545454543,0.3632954545454581,4.784051942475675e-16,0.1635610312485582,-0.0415238140252975,2.621011059947639,012
0.0,11.321300523567864,-14.376022727272728,11.023977272727274,6.201100239360874e-15,25.217003622185207,-31.93647727272727,23.36352272727273,-2.0670334131202917e-15,17.222985266053332,-21.45534090909091,29.3446590909091,4.134066826240583e-15,12.503233858029464,-15.688522727272725,19.211477272727272,-5.167583532800729e-15,14.695565749094197,-17.83136363636364,28.06863636363637,0.0,24.53195967681797,-34.44421403554012,50.44062922868165,011
4.68312257660066e-15,1.0321313539055357,-11.786931818181817,2.313068181818185,3.2297397080004557e-15,11.310054903900138,-24.745340909090903,18.85465909090908,2.1316282072803005e-15,8.170692434740143,-20.15897727272727,12.241022727272735,1.1756252537121658e-14,11.476466982855586,-32.663522727272714,15.536477272727282,2.9713605313604188e-15,4.535900856279364,-17.04238636363636,15.257613636363644,2.0670334131202917e-15,115.91808160987505,-201.295471019114,144.19750648697726,003
4.989947848860704e-15,0.765862345147531,-11.45056818181818,2.0494318181818194,1.3564906773601913e-15,10.507568147678093,-19.728409090909096,13.171590909090924,5.813531474400821e-15,7.818322573224233,-14.269431818181816,10.330568181818194,7.880564887521111e-15,9.361692844969532,-21.866590909090903,15.133409090909105,1.9055464277202687e-15,4.325079538751735,-13.297727272727272,12.202272727272728,-1.0335167065601457e-15,102.74739225537138,-200.17413010955624,132.9292080346263,000
1.0335167065601457e-15,9.263502820430954,-11.488636363636363,8.511363636363637,0.0,10.978055199267365,-13.623295454545456,9.376704545454547,-2.0670334131202917e-15,12.125897129629095,-15.047727272727272,10.952272727272732,-2.5837917664003644e-15,9.416493234464236,-11.682272727272728,8.317727272727272,0.0,11.075469683900918,-13.745909090909093,9.25409090909091,2.0670334131202917e-15,20.57921388917604,-25.43791454414964,23.685194979186637,012
4.134066826240583e-15,19.396030287383315,-29.04,21.76,3.100550119680437e-15,21.14043616679453,-29.33636363636364,27.16363636363637,2.0670334131202917e-15,22.097518278068847,-29.38636363636364,28.31363636363638,-1.0335167065601457e-15,19.30494147334449,-25.65272727272728,25.047272727272727,-4.134066826240583e-15,15.099815998276874,-21.925000000000004,18.97500000000001,3.8756876496005453e-16,29.05095398809302,-95.63120451092166,92.5499078062558,003
-1.5502750598402185e-15,10.497865128796269,-14.080681818181818,8.119318181818182,1.0335167065601457e-15,8.3457056859308,-11.194886363636364,6.80511363636364,-5.167583532800728e-16,10.493539679250276,-14.075,7.924999999999997,-5.167583532800728e-16,10.493539679250276,-14.075,7.924999999999997,-2.0670334131202917e-15,11.447497831909397,-15.354545454545455,8.645454545454545,4.134066826240583e-15,41.01712019327693,-54.77291026364497,44.77449593576966,006
1.808654236480255e-15,5.0353046761659,-16.244999999999997,15.454999999999998,-1.6148698540002276e-15,8.68853724335895,-29.840340909090912,15.459659090909092,-2.842170943040401e-15,5.2417660625049765,-25.50602272727273,9.193977272727274,2.438453479540344e-15,3.801996768703984,-17.55965909090909,6.44034090909091,-1.3241932802801868e-15,3.3844735420778207,-18.154545454545456,5.345454545454551,-3.100550119680437e-15,55.74348458261452,-146.3290423068982,177.3875282796557,001
2.7129813547203826e-15,5.072470662905115,-16.03431818181818,6.965681818181817,-1.9378438248002726e-16,3.274655790298885,-13.846022727272729,6.153977272727271,8.074349270001138e-16,3.616630575912334,-14.82556818181818,6.174431818181816,1.744059442320246e-15,5.720431329412564,-17.886704545454542,8.913295454545455,1.873249030640264e-15,3.3247830799029727,-12.98125,7.018750000000008,0.0,64.3600041759972,-90.2460581848911,99.39093988971376,000
2.5837917664003644e-15,12.780701439560747,-21.62159090909091,13.278409090909095,4.134066826240583e-15,14.902192458918403,-23.980909090909087,14.719090909090909,-5.167583532800728e-16,14.973599865214569,-25.05340909090909,14.4465909090909,-3.100550119680437e-15,15.238343490847074,-25.476136363636368,14.123863636363634,2.0670334131202917e-15,10.780005749856638,-18.008181818181818,14.491818181818182,0.0,48.30681891728071,-85.67675883402711,125.53095431166308,010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005
5.81353147440082e-16,4.323930091473545,-21.77886363636364,1.221136363636365,-1.9378438248002726e-16,3.047611176691922,-15.345454545454544,0.6545454545454543,4.069472032080574e-15,4.298242475489159,-21.631590909090907,1.368409090909097,5.167583532800729e-15,4.271424843805752,-21.493409090909086,1.306590909090918,-4.521635591200637e-16,4.487904681446796,-22.58545454545455,1.4145454545454506,-2.90676573720041e-16,0.721772808324334,-0.1925776258275053,3.632488614465871,015
5.167583532800728e-16,10.704764222817602,-20.350454545454543,9.64954545454546,5.167583532800728e-16,11.451687393708545,-21.19386363636364,12.206136363636368,-1.0335167065601457e-15,12.629979952281849,-23.588636363636365,11.411363636363635,-1.0335167065601457e-15,14.9075952162552,-27.20693181818182,14.493068181818185,3.100550119680437e-15,10.608665214545022,-20.392045454545453,8.507954545454549,-3.100550119680437e-15,58.901539173701934,-93.8450867152098,148.96984319887207,010
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,004
2.107405159470297e-15,3.138565545824061,-21.97329545454545,8.826704545454547,3.552713678800501e-15,4.617132126980542,-25.08988636363636,4.810113636363639,1.808654236480255e-15,5.227822054880981,-29.29875,6.10125,-2.5191969722403556e-15,6.053021322930153,-31.75102272727273,5.748977272727281,1.6471672510802322e-15,3.322295201045892,-21.360227272727272,4.639772727272732,-2.583791766400364e-16,50.18318526466421,-56.47351150408001,147.9944990974861,010
2.5837917664003644e-15,8.859052354853372,-21.505681818181817,7.994318181818183,-1.0335167065601457e-15,19.227317184762164,-40.654886363636365,18.54511363636364,-5.167583532800728e-16,14.37023460358193,-31.62727272727273,13.172727272727268,0.0,22.310081772792262,-49.14886363636364,19.351136363636364,0.0,12.117959035474328,-28.449204545454545,13.150795454545456,-5.167583532800729e-15,78.22299513654642,-138.7829778434711,194.97410514495564,002
-5.167583532800728e-16,10.238687215467504,-14.739886363636364,11.26011363636364,-1.0335167065601457e-15,14.620214615840055,-19.79136363636364,20.608636363636368,-3.100550119680437e-15,24.95178640154045,-29.709090909090914,36.89090909090909,1.0335167065601457e-15,20.09902992884429,-23.43431818181818,31.165681818181813,-3.100550119680437e-15,16.89661457752119,-21.87147727272728,23.62852272727273,1.653626730496233e-14,70.00890704585544,-102.03012022265096,58.70917849673556,005
3.2297397080004557e-15,1.241786236777988,-17.46818181818182,2.13181818181819,-3.6334571715005125e-16,0.8819849596270148,-11.27840909090909,1.72159090909091,-3.0682527226004327e-16,1.010902116351023,-10.937954545454543,1.062045454545455,4.7477173707606704e-15,1.8864136767733009,-21.946590909090908,1.4534090909090978,-7.153873453221009e-15,3.4956168964986376,-56.08238636363635,0.417613636363626,-5.425962709440765e-15,108.41780241340906,-225.81727032286088,115.55270288946896,009
2.083182111660293e-15,0.941383821553924,-11.751022727272726,2.048977272727271,3.488118884640492e-15,9.45233403374182,-18.96329545454545,11.136704545454542,1.808654236480255e-15,7.414826614224249,-16.679090909090906,8.920909090909092,-1.6148698540002276e-15,8.527476567635366,-24.455454545454547,13.144545454545444,-2.454602178080346e-15,3.961811374516973,-14.690795454545457,12.609204545454542,-4.134066826240583e-15,93.39642699632884,-185.8782530012746,111.0691564389723,000
-3.2802043909379626e-15,0.7184983479682178,-11.333181818181822,0.46681818181818,1.126371723165159e-15,0.5062622307470622,-8.095909090909089,0.3040909090909132,-9.00289943605127e-16,0.698789389995475,-11.065454545454546,0.4345454545454572,-8.558810226201208e-16,0.7048825806326462,-11.057045454545454,0.4429545454545476,-3.2579999304454592e-15,0.682143861611232,-10.945454545454544,0.1545454545454525,-1.3060259944226842e-15,0.3082335576400351,-0.0666942406184389,4.946686466776263,013
-2.0670334131202917e-15,13.285004858131538,-10.80568181818182,18.194318181818183,0.0,24.74009403747194,-19.37125,46.32875,-3.100550119680437e-15,21.311509044544028,-17.146250000000002,34.45375000000001,2.0670334131202917e-15,14.150224343343186,-11.42681818181818,21.57318181818182,-2.0670334131202917e-15,17.877960902765334,-14.270568181818184,28.82943181818181,3.100550119680437e-15,32.7940253603682,-55.838483498172806,77.30201118755714,011
2.2931151926803235e-15,3.801459646192794,-16.790113636363635,10.009886363636372,1.937843824800273e-15,5.997910087123942,-19.90863636363636,6.891363636363643,-2.4223047810003414e-15,6.4725988719389065,-22.629545454545458,8.370454545454542,1.0981115007201548e-15,7.2102190701293,-22.914772727272727,9.185227272727268,5.81353147440082e-16,2.168892572182731,-13.095681818181816,4.604318181818183,1.808654236480255e-15,55.68435230230013,-79.66303483490347,147.8980396994107,010
5.167583532800728e-16,8.82993345058362,-3.1915909090909094,25.608409090909092,5.167583532800728e-16,17.431137239278033,-6.300000000000001,49.7,-5.167583532800728e-16,12.77123620381182,-4.615909090909091,36.58409090909092,-2.0670334131202917e-15,17.799268741073107,-6.430681818181818,52.26931818181818,-1.5502750598402185e-15,8.683142086557792,-3.139431818181818,26.86056818181818,-2.0670334131202917e-15,37.88787774551426,-13.70962929665736,112.48948170106266,007
-7.630260060151076e-16,4.774434649961835,-15.348977272727272,8.451022727272726,4.973799150320701e-15,11.86194541186348,-11.591022727272726,18.50897727272729,5.490557503600774e-16,7.850208977583692,-10.509090909090908,11.690909090909098,5.361367915280756e-15,17.408806830328203,-21.30125,23.698750000000015,1.291895883200182e-16,14.13331454803283,-14.507500000000004,20.19250000000001,-4.392446002880619e-15,7.423977668785013,-79.51588234481525,9.92626722187714,005
1.453382868600205e-15,4.074530785679551,-14.764886363636364,6.835113636363641,4.844609562000683e-17,1.673054423912116,-13.808409090909093,5.591590909090911,1.6310185525402302e-15,2.060132785653584,-14.211704545454545,7.5882954545454595,4.844609562000683e-16,1.6147923995986768,-12.835227272727272,4.664772727272734,-3.916059395950552e-15,0.6759061869473592,-10.84090909090909,0.1590909090909065,0.0,42.82984043349097,-87.73271956750493,114.05843221520988,003
3.100550119680437e-15,10.97374651626808,-14.50681818181818,14.49318181818182,1.5502750598402185e-15,12.04346179914388,-16.352272727272727,17.04772727272728,-1.0335167065601457e-15,17.473873494649798,-21.842045454545456,26.657954545454544,2.0670334131202917e-15,17.379813405152944,-22.56704545454545,26.63295454545453,-1.0335167065601457e-15,14.356536822476514,-19.744318181818183,17.05568181818182,-1.0335167065601457e-15,63.22289418006574,-177.40925770403615,181.4187395259299,003
-1.291895883200182e-16,3.4786326440591653,-12.448863636363637,5.25113636363637,-5.490557503600774e-15,4.601969597200062,-35.175909090909094,7.524090909090916,1.0012193094801413e-15,9.294294212420048,-24.197954545454543,11.10204545454546,-4.68312257660066e-16,5.916102264116424,-16.833977272727275,6.166022727272733,-1.2595984861201776e-15,9.001606232212895,-23.902386363636364,10.09761363636364,1.4210854715202005e-15,51.001395299144335,-85.15887790912993,55.606539114201,005
4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-5.308884645025749e-16,0.506855074075127,-8.035454545454545,0.4645454545454548,4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,-3.1853307870154488e-15,0.6896803423978983,-10.930340909090908,0.3696590909090922,-1.6915761720652385e-15,0.3131818611946707,-0.0618586070452451,5.024287740331095,015
9.689219124001366e-17,3.4212487374573803,-54.87840909090909,0.6215909090909122,4.0371746350005696e-15,3.4093894111739123,-54.689545454545446,0.6104545454545587,-3.665754568580517e-15,3.3940036984911925,-54.496590909090905,0.6034090909090963,-4.699271275140663e-15,3.420539713149892,-54.83284090909092,0.3671590909090838,3.6173084729605105e-15,9.694946987710908,-24.46079545454545,45.23920454545455,1.5502750598402185e-15,7.144780013133913,-21.77654885680917,10.960540683580646,012
2.5837917664003644e-15,5.406350599790144,-21.269318181818186,1.7306818181818215,-2.1962230014403096e-15,3.807604396424269,-14.981818181818182,1.018181818181816,-1.5502750598402185e-15,5.368900862810757,-21.125340909090912,1.8746590909090912,-4.263256414560601e-15,5.333988741904161,-20.979318181818183,1.8206818181818176,3.2297397080004557e-15,5.604198894394622,-22.050454545454546,1.9495454545454545,-4.198661620400592e-16,0.9018306759992728,-0.2772601368594376,3.5478061034339388,015
0.0,10.161543988964937,-9.306818181818182,11.693181818181822,8.268133652481165e-15,24.782118778607792,-22.704545454545453,28.59545454545456,-2.0670334131202917e-15,12.943790094653991,-11.85159090909091,15.848409090909092,-1.0335167065601457e-15,10.470365537735615,-9.589772727272727,13.010227272727278,-2.0670334131202917e-15,14.857030377568035,-13.579204545454546,18.920795454545463,4.134066826240583e-15,59.7288050447582,-85.57149151202819,102.84969012130898,012
2.809873545960396e-15,1.6285660014486305,-11.22522727272727,5.774772727272726,4.7477173707606704e-15,3.40074508729489,-54.643181818181816,0.3568181818181841,5.8458288714808244e-15,3.404551401863965,-54.64454545454545,0.355454545454549,1.6374780319562313e-14,3.397453774337531,-54.56818181818181,0.7318181818181984,4.085620730620576e-15,2.856457178228605,-21.039659090909087,8.860340909090915,2.1962230014403096e-15,15.68678298402005,-36.34274615065669,18.626251756399363,015
-3.100550119680437e-15,11.040052654009664,-13.366818181818184,11.633181818181816,-3.100550119680437e-15,16.472144809825075,-19.15602272727273,20.84397727272727,3.100550119680437e-15,16.62930221472808,-19.48181818181818,19.51818181818181,-3.100550119680437e-15,14.876444227670389,-17.523068181818182,19.57693181818182,-1.0335167065601457e-15,13.539331500078148,-16.02659090909091,21.873409090909096,-1.0335167065601457e-15,53.65522391576934,-88.58448188118854,137.5115395709759,002
4.844609562000683e-16,3.129100481256158,-50.23920454545454,0.3607954545454532,1.4856802656802094e-15,3.1251792820473536,-50.20397727272727,0.3960227272727508,3.423524090480483e-15,3.1253573659299696,-50.20624999999999,0.3937500000000256,-5.102988738640719e-15,3.0971095374698607,-49.71761363636364,0.6823863636363541,-2.890617038660408e-15,3.1261257786245564,-50.215340909090905,0.3846590909091105,-1.0593546242241494e-14,16.063761329867052,-46.7803306752346,31.983031505809464,012
-2.0024386189602826e-15,3.482418932196152,-12.378750000000004,9.421249999999995,-4.3762973043406174e-15,0.88087270658513,-11.092045454545456,4.107954545454547,-2.583791766400364e-16,10.471295814788435,-26.810568181818184,14.689431818181816,-1.6794646481602368e-15,3.448235857197055,-14.68386363636364,8.01613636363636,-1.4856802656802094e-15,1.5386219114401172,-11.7225,5.477500000000003,2.5837917664003644e-15,72.02255134603374,-89.66764687329209,115.4329091340986,000
2.0670334131202917e-15,10.41797790535014,-17.89,10.810000000000002,5.167583532800728e-16,14.484508538549235,-25.01818181818182,11.781818181818185,-3.100550119680437e-15,13.68328102267342,-23.205,12.294999999999998,-1.0335167065601458e-14,22.98756600550476,-39.03522727272728,21.06477272727272,1.0335167065601457e-15,15.830117525393444,-24.838636363636365,19.161363636363628,-1.0335167065601457e-15,28.444018960668576,-48.05443255038868,57.52507331616326,001
-3.6173084729605105e-15,10.097496825885132,-17.068181818181824,10.031818181818174,-4.134066826240583e-15,10.01253513873695,-17.05193181818182,13.04806818181818,-5.167583532800728e-16,10.799722276043465,-18.028181818181817,15.171818181818178,3.100550119680437e-15,12.262820646012932,-18.516590909090908,21.48340909090909,3.6173084729605105e-15,15.047430280876908,-22.35681818181818,26.44318181818183,-8.268133652481165e-15,73.81155465494159,-228.5040523800706,58.46415114238273,004
7.751375299201094e-16,11.344783315298464,-24.80227272727273,14.197727272727269,5.167583532800728e-16,13.29070972055417,-24.73181818181818,22.168181818181825,1.808654236480255e-15,12.474490229879184,-24.18306818181818,17.116931818181833,1.0335167065601457e-15,23.255072649052437,-40.218295454545455,32.08170454545456,1.808654236480255e-15,17.21428554450783,-28.755681818181817,25.744318181818176,4.134066826240583e-15,66.54437374055111,-89.20266557900727,86.68219949686763,003
